human_bigram_repetition_rate,human_trigram_repetition_rate,human_function_word_rate,human_ttr,human_mattr,human_mtld,human_punct_period,human_punct_exclaim,human_punct_question,human_punct_comma,human_punct_semicolon,human_punct_colon,human_punct_dash,human_punct_ellipsis,llm_bigram_repetition_rate,llm_trigram_repetition_rate,llm_function_word_rate,llm_ttr,llm_mattr,llm_mtld,llm_punct_period,llm_punct_exclaim,llm_punct_question,llm_punct_comma,llm_punct_semicolon,llm_punct_colon,llm_punct_dash,llm_punct_ellipsis
0.0,0.0,0.4,1.0,1.0,25.0,27.586206896551722,0.0,0.0,0.0,0.0,0.0,0.0,6.896551724137931,0.014705882352941176,0.0,0.5797101449275363,0.7536231884057971,0.7536231884057971,78.41647058823531,5.128205128205129,0.0,3.8461538461538467,2.5641025641025643,0.0,0.0,0.0,0.0
0.05416666666666667,0.008368200836820083,0.5684647302904564,0.5726141078838174,0.6806338028169014,85.86735219834028,4.104477611940299,0.0,0.746268656716418,1.492537313432836,0.0,0.0,0.0,0.373134328358209,0.028037383177570093,0.0,0.6203703703703703,0.6666666666666666,0.6855555555555556,72.43684415819166,4.201680672268908,0.0,2.5210084033613445,2.5210084033613445,0.0,0.0,0.0,0.0
0.011764705882352941,0.0,0.5116279069767442,0.7790697674418605,0.7790697674418605,108.99368421052634,9.473684210526315,0.0,0.0,4.2105263157894735,0.0,1.0526315789473684,0.0,3.1578947368421053,0.040983606557377046,0.008264462809917356,0.5772357723577236,0.6178861788617886,0.6270833333333333,72.33428338762216,5.555555555555555,1.3888888888888888,2.7777777777777777,5.555555555555555,0.0,0.0,0.0,0.6944444444444444
0.0,0.0,0.4117647058823529,0.8529411764705882,0.8529411764705882,64.736,11.627906976744187,0.0,0.0,2.3255813953488373,0.0,0.0,0.0,0.0,0.02830188679245283,0.009523809523809525,0.514018691588785,0.7289719626168224,0.7337499999999999,108.77103448275861,4.0983606557377055,1.639344262295082,1.639344262295082,4.0983606557377055,0.0,0.0,0.0,0.0
0.014925373134328358,0.0,0.5441176470588235,0.7647058823529411,0.7647058823529411,80.91999999999999,3.79746835443038,0.0,0.0,7.59493670886076,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.5053763440860215,0.7526881720430108,0.7526881720430108,105.29217391304348,8.035714285714286,1.7857142857142858,2.678571428571429,4.464285714285714,0.0,0.0,0.0,0.8928571428571429
0.0,0.0,0.5526315789473685,0.8157894736842105,0.8157894736842105,41.461081081081076,4.545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5254237288135594,0.847457627118644,0.847457627118644,108.29777777777775,5.882352941176471,1.4705882352941178,1.4705882352941178,4.411764705882353,0.0,0.0,0.0,0.0
0.059880239520958084,0.036036036036036036,0.48059701492537316,0.6029850746268657,0.754957627118644,121.51285243456505,6.8557919621749415,0.0,0.0,6.619385342789599,0.0,1.8912529550827424,0.0,0.0,0.03571428571428571,0.012048192771084338,0.5882352941176471,0.7411764705882353,0.7411764705882353,91.95454545454547,4.040404040404041,2.0202020202020203,0.0,5.050505050505051,0.0,0.0,0.0,0.0
0.02027027027027027,0.0,0.5167785234899329,0.6778523489932886,0.723,106.74392511777832,5.882352941176471,0.5882352941176471,0.0,1.1764705882352942,0.0,0.0,0.0,0.5882352941176471,0.0,0.0,0.5480769230769231,0.75,0.75,116.48,3.389830508474576,0.847457627118644,2.542372881355932,5.084745762711864,0.0,0.0,0.0,0.0
0.0,0.0,0.058823529411764705,0.7647058823529411,0.7647058823529411,18.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.0,0.6632653061224489,0.6938775510204082,0.6938775510204082,98.0,3.5398230088495577,2.6548672566371683,1.7699115044247788,5.3097345132743365,0.0,0.0,0.0,0.0
0.0,0.0,0.47619047619047616,0.8412698412698413,0.8412698412698413,111.13200000000002,4.166666666666666,0.0,0.0,5.555555555555555,0.0,0.0,0.0,0.0,0.027777777777777776,0.009345794392523364,0.5504587155963303,0.6697247706422018,0.6789999999999999,79.68455814490079,4.0,1.6,0.8,4.800000000000001,0.0,0.0,0.0,0.0
0.04938271604938271,0.0,0.6097560975609756,0.6707317073170732,0.6707317073170732,50.3776595744681,5.319148936170213,0.0,0.0,5.319148936170213,0.0,0.0,0.0,0.0,0.02654867256637168,0.0,0.5175438596491229,0.6578947368421053,0.6859999999999997,87.13990190121959,4.761904761904762,0.7936507936507936,0.7936507936507936,3.1746031746031744,0.0,0.0,0.0,0.0
0.06040268456375839,0.02027027027027027,0.5666666666666667,0.6133333333333333,0.6509803921568627,76.25219683655537,6.896551724137931,0.0,1.1494252873563218,3.4482758620689653,0.0,0.0,0.0,0.0,0.0390625,0.007874015748031496,0.5891472868217055,0.6356589147286822,0.6913333333333335,78.9445960785562,4.225352112676056,0.704225352112676,0.704225352112676,3.52112676056338,0.0,0.0,0.0,0.0
0.014084507042253521,0.0,0.5694444444444444,0.7916666666666666,0.7916666666666666,96.768,3.7037037037037033,0.0,2.4691358024691357,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.5545454545454546,0.7545454545454545,0.7545454545454544,125.48148148148148,5.785123966942149,0.0,0.0,2.479338842975207,0.0,0.0,0.0,0.0
0.0,0.0,0.4583333333333333,0.8125,0.8125,71.68,9.45945945945946,0.0,2.7027027027027026,6.756756756756756,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7321428571428571,0.7638461538461538,117.07733333333333,3.8759689922480622,0.7751937984496124,2.3255813953488373,4.651162790697675,0.0,0.0,0.7751937984496124,0.0
0.03125,0.0,0.5979381443298969,0.6494845360824743,0.6494845360824743,42.364995400183986,5.357142857142858,0.0,5.357142857142858,1.7857142857142858,0.0,0.8928571428571429,0.0,0.0,0.060810810810810814,0.02040816326530612,0.5704697986577181,0.6241610738255033,0.6973999999999999,72.59375520001973,4.705882352941177,0.5882352941176471,0.5882352941176471,4.705882352941177,0.0,0.0,0.0,0.0
0.04,0.013513513513513514,0.5263157894736842,0.6973684210526315,0.6973684210526315,66.0,6.976744186046512,0.0,0.0,3.488372093023256,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.5280898876404494,0.7303370786516854,0.7303370786516854,90.70583333333335,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
0.011904761904761904,0.0,0.4823529411764706,0.7764705882352941,0.7764705882352941,106.47368421052634,6.315789473684211,0.0,0.0,3.1578947368421053,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.5609756097560976,0.6991869918699187,0.7162499999999999,110.5,5.633802816901408,0.704225352112676,0.704225352112676,3.52112676056338,0.0,0.0,0.0,0.0
0.019230769230769232,0.0,0.5047619047619047,0.6857142857142857,0.6883333333333334,60.62101637751165,5.833333333333334,0.8333333333333334,0.8333333333333334,1.6666666666666667,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.532258064516129,0.6370967741935484,0.6496000000000001,66.92623762376238,4.316546762589928,0.7194244604316546,1.4388489208633093,2.8776978417266186,0.0,0.0,0.0,0.0
0.0,0.0,0.6,1.0,1.0,,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.5148514851485149,0.7524752475247525,0.75,114.25120000000001,5.357142857142858,1.7857142857142858,0.0,2.678571428571429,0.0,0.0,0.0,0.0
0.17985611510791366,0.10869565217391304,0.5928571428571429,0.5,0.5397560975609755,38.077569855109424,9.316770186335402,0.0,1.2422360248447204,3.7267080745341614,0.0,1.2422360248447204,0.0,1.2422360248447204,0.050505050505050504,0.01020408163265306,0.58,0.71,0.71,76.99386503067485,2.678571428571429,1.7857142857142858,0.8928571428571429,3.5714285714285716,0.0,0.0,0.0,0.0
0.06666666666666667,0.05084745762711865,0.5409836065573771,0.6885245901639344,0.6885245901639344,49.15533980582524,7.575757575757576,0.0,0.0,1.5151515151515151,0.0,0.0,0.0,1.5151515151515151,0.020202020202020204,0.0,0.55,0.74,0.74,107.69230769230771,3.5398230088495577,1.7699115044247788,0.8849557522123894,5.3097345132743365,0.0,0.0,0.0,0.0
0.0,0.0,0.5423728813559322,0.8135593220338984,0.8135593220338984,88.60727272727276,4.285714285714286,0.0,1.4285714285714286,1.4285714285714286,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.5384615384615384,0.717948717948718,0.75,117.0,4.580152671755726,0.7633587786259542,0.7633587786259542,3.816793893129771,0.0,0.0,0.0,0.0
0.017543859649122806,0.0,0.4956521739130435,0.7478260869565218,0.764375,127.68965517241381,3.816793893129771,0.0,0.0,6.106870229007634,0.0,0.0,0.0,0.0,0.03007518796992481,0.007575757575757576,0.5373134328358209,0.6716417910447762,0.7134285714285714,114.57971014492753,3.896103896103896,0.0,1.2987012987012987,4.545454545454545,0.0,0.0,0.0,0.0
0.01680672268907563,0.0,0.4166666666666667,0.6833333333333333,0.7133333333333334,85.02384737678855,3.787878787878788,0.0,0.0,3.787878787878788,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.5420560747663551,0.7476635514018691,0.75125,118.73037037037037,6.504065040650406,0.0,0.8130081300813008,4.0650406504065035,0.0,0.0,0.0,0.8130081300813008
0.0,0.0,0.5714285714285714,0.8928571428571429,0.8928571428571429,73.17333333333337,9.677419354838708,3.225806451612903,0.0,3.225806451612903,0.0,0.0,0.0,3.225806451612903,0.02564102564102564,0.0,0.5423728813559322,0.6779661016949152,0.6826315789473684,84.67732310315431,5.303030303030303,0.0,0.0,4.545454545454545,0.0,0.0,0.0,0.0
0.03773584905660377,0.019230769230769232,0.5,0.8148148148148148,0.8148148148148148,81.64799999999998,9.677419354838708,0.0,0.0,4.838709677419354,0.0,1.6129032258064515,0.0,0.0,0.017857142857142856,0.0,0.584070796460177,0.7168141592920354,0.7157142857142856,105.9375,3.225806451612903,1.6129032258064515,0.0,4.032258064516129,0.0,0.0,0.0,0.0
0.0392156862745098,0.0,0.5631067961165048,0.6601941747572816,0.6725,57.8130186828012,4.385964912280701,0.0,0.8771929824561403,0.8771929824561403,0.0,0.0,0.0,0.0,0.028037383177570093,0.0,0.5555555555555556,0.7314814814814815,0.7455555555555555,112.61793103448278,3.252032520325203,0.8130081300813008,0.8130081300813008,5.691056910569106,0.0,0.0,0.0,0.0
0.047619047619047616,0.008,0.5118110236220472,0.6850393700787402,0.7225000000000001,87.98661411557984,3.4722222222222223,0.0,1.3888888888888888,2.7777777777777777,0.0,0.0,0.0,0.0,0.04040404040404041,0.01020408163265306,0.59,0.73,0.73,103.7037037037037,3.6036036036036037,1.8018018018018018,0.0,4.504504504504505,0.0,0.0,0.0,0.0
0.0,0.0,0.5238095238095238,0.9047619047619048,0.9047619047619048,61.74000000000001,0.0,0.0,4.3478260869565215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5841584158415841,0.7227722772277227,0.72,101.0,4.464285714285714,0.0,1.7857142857142858,3.5714285714285716,0.0,0.0,0.0,0.0
0.0,0.0,0.5757575757575758,0.9090909090909091,0.9090909090909091,101.63999999999999,5.405405405405405,0.0,5.405405405405405,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.5742574257425742,0.6732673267326733,0.67,74.0530948288935,5.217391304347826,0.0,1.7391304347826086,5.217391304347826,0.0,0.0,0.0,0.0
0.06493506493506493,0.039473684210526314,0.5128205128205128,0.6666666666666666,0.6666666666666666,44.670212765957444,9.090909090909092,0.0,1.1363636363636365,0.0,0.0,0.0,0.0,2.272727272727273,0.027522935779816515,0.0,0.5454545454545454,0.7363636363636363,0.7363636363636363,113.41379310344827,4.838709677419354,0.0,0.8064516129032258,5.64516129032258,0.0,0.0,0.0,0.0
0.0,0.0,0.463768115942029,0.7681159420289855,0.7681159420289855,83.3175,6.097560975609756,0.0,2.4390243902439024,2.4390243902439024,0.0,0.0,0.0,0.0,0.03816793893129771,0.0,0.4772727272727273,0.6893939393939394,0.7157575757575758,93.3298969072165,6.666666666666666,0.0,1.3333333333333333,5.333333333333333,0.0,0.0,0.0,0.6666666666666666
0.06557377049180328,0.03333333333333333,0.5483870967741935,0.6935483870967742,0.6935483870967742,51.08450704225352,5.970149253731344,0.0,1.492537313432836,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.5688073394495413,0.7522935779816514,0.7550000000000001,123.2103703703704,4.878048780487805,1.6260162601626016,0.8130081300813008,3.252032520325203,0.0,0.0,0.0,0.0
0.0,0.0,0.41379310344827586,0.9310344827586207,0.9310344827586207,117.73999999999997,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.6324786324786325,0.6153846153846154,0.6266666666666667,63.01157495334512,5.263157894736842,0.0,0.7518796992481203,5.263157894736842,0.0,0.0,0.0,0.0
0.0,0.0,0.3888888888888889,0.8888888888888888,0.8888888888888888,45.359999999999985,9.523809523809524,0.0,0.0,4.761904761904762,0.0,0.0,0.0,0.0,0.03,0.010101010101010102,0.5445544554455446,0.7425742574257426,0.74,109.8569230769231,3.5398230088495577,1.7699115044247788,0.8849557522123894,4.424778761061948,0.0,0.0,0.0,0.0
0.0,0.0,0.4727272727272727,0.8363636363636363,0.8363636363636363,94.1111111111111,4.761904761904762,0.0,0.0,3.1746031746031744,0.0,0.0,0.0,0.0,0.009708737864077669,0.0,0.5769230769230769,0.6634615384615384,0.658,66.40942028985508,5.084745762711864,0.847457627118644,0.847457627118644,4.23728813559322,0.0,0.0,0.0,0.0
0.03902439024390244,0.00980392156862745,0.5145631067961165,0.6504854368932039,0.7439252336448597,99.95823604015789,8.225108225108226,0.0,0.0,2.1645021645021645,0.0,0.0,0.0,0.0,0.019417475728155338,0.0,0.5576923076923077,0.7211538461538461,0.726,104.0,4.166666666666667,0.8333333333333334,1.6666666666666667,5.833333333333334,0.0,0.0,0.0,0.0
0.0,0.0,0.625,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.575,0.65,0.6933333333333331,86.17026266416511,7.462686567164179,0.0,0.746268656716418,2.985074626865672,0.0,0.0,0.0,0.746268656716418
0.0,0.0,0.6428571428571429,0.9285714285714286,0.9285714285714286,54.88000000000004,0.0,0.0,15.789473684210527,5.2631578947368425,0.0,0.0,0.0,0.0,0.028037383177570093,0.0,0.5555555555555556,0.7222222222222222,0.7344444444444443,108.432,4.201680672268908,0.0,0.8403361344537815,4.201680672268908,0.0,0.0,0.0,0.0
0.02185792349726776,0.0,0.5217391304347826,0.6684782608695652,0.8021176470588235,132.4919730217536,7.281553398058253,0.0,0.0,2.912621359223301,0.0,0.0,0.0,0.4854368932038835,0.020833333333333332,0.0,0.5670103092783505,0.7525773195876289,0.7525773195876289,109.77166666666668,5.454545454545454,0.0,0.9090909090909091,4.545454545454545,0.0,0.0,0.0,0.0
0.0,0.0,0.4666666666666667,1.0,1.0,15.0,10.526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6075949367088608,0.7848101265822784,0.7848101265822784,102.79294117647058,3.3333333333333335,3.3333333333333335,0.0,5.555555555555555,0.0,0.0,0.0,0.0
0.0,0.0,0.5882352941176471,0.8823529411764706,0.8823529411764706,40.459999999999994,5.555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5901639344262295,0.7868852459016393,0.7868852459016393,80.14461538461539,4.411764705882353,2.9411764705882355,0.0,2.9411764705882355,0.0,0.0,0.0,0.0
0.0,0.0,0.35714285714285715,1.0,1.0,14.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.5142857142857142,0.8,0.8,98.00000000000003,4.878048780487805,3.6585365853658534,1.2195121951219512,4.878048780487805,0.0,0.0,0.0,0.0
0.0,0.0,0.6666666666666666,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5645161290322581,0.8387096774193549,0.8387096774193549,107.63200000000003,2.7027027027027026,4.054054054054054,1.3513513513513513,6.756756756756756,0.0,0.0,0.0,0.0
0.0,0.0,0.6666666666666666,1.0,1.0,,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.6153846153846154,0.7692307692307693,0.7692307692307693,78.86666666666669,5.0,2.5,2.5,7.5,0.0,0.0,0.0,0.0
0.0,0.0,0.5,0.8157894736842105,0.8157894736842105,57.76,7.142857142857142,0.0,0.0,2.380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.5217391304347826,0.8478260869565217,0.8478260869565217,84.64,9.25925925925926,5.555555555555555,0.0,3.7037037037037037,0.0,0.0,0.0,1.8518518518518519
0.0,0.0,0.0,1.0,1.0,,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.43283582089552236,0.8955223880597015,0.8955223880597015,179.56000000000006,3.896103896103896,2.5974025974025974,1.2987012987012987,3.896103896103896,0.0,0.0,0.0,0.0
0.0,0.0,0.4782608695652174,0.8695652173913043,0.8695652173913043,49.37333333333333,7.407407407407407,0.0,3.7037037037037037,3.7037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.7936507936507936,0.7936507936507936,85.48615384615384,4.054054054054054,5.405405405405405,1.3513513513513513,4.054054054054054,0.0,0.0,0.0,0.0
0.0,0.0,0.3684210526315789,0.8947368421052632,0.8947368421052632,50.54000000000001,4.3478260869565215,0.0,0.0,4.3478260869565215,0.0,0.0,0.0,0.0,0.0,0.0,0.515625,0.8125,0.8125,95.57333333333334,4.0,4.0,2.6666666666666665,2.6666666666666665,0.0,0.0,0.0,0.0
0.0196078431372549,0.0,0.5,0.8461538461538461,0.8461538461538461,94.64000000000001,5.357142857142858,0.0,0.0,1.7857142857142858,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.5428571428571428,0.8428571428571429,0.8428571428571429,124.72727272727273,7.5,3.75,0.0,3.75,0.0,0.0,0.0,1.25
0.0,0.0,0.3888888888888889,0.9444444444444444,0.9444444444444444,90.71999999999997,4.761904761904762,4.761904761904762,0.0,4.761904761904762,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.4745762711864407,0.864406779661017,0.864406779661017,121.83500000000004,2.898550724637681,5.797101449275362,0.0,4.3478260869565215,0.0,0.0,0.0,0.0
0.0,0.0,0.5068493150684932,0.7945205479452054,0.7945205479452054,99.47466666666665,3.6585365853658534,0.0,1.2195121951219512,2.4390243902439024,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.5333333333333333,0.6888888888888889,0.6888888888888889,66.54660336272444,3.883495145631068,2.912621359223301,1.941747572815534,1.941747572815534,0.0,0.0,0.0,0.0
0.01818181818181818,0.0,0.5178571428571429,0.8035714285714286,0.8035714285714286,79.82545454545456,0.0,0.0,0.0,1.7241379310344827,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.5584415584415584,0.7662337662337663,0.7662337662337663,92.22888888888892,4.444444444444445,2.2222222222222223,1.1111111111111112,6.666666666666667,0.0,0.0,0.0,0.0
0.0,0.0,0.44,0.88,0.88,58.33333333333334,10.0,0.0,3.3333333333333335,3.3333333333333335,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.47191011235955055,0.8314606741573034,0.8314606741573034,147.8586666666667,3.6363636363636362,2.727272727272727,0.9090909090909091,8.181818181818182,0.0,0.0,0.0,0.0
0.0,0.0,0.5915492957746479,0.7887323943661971,0.7887323943661971,94.09866666666666,7.692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.00980392156862745,0.5769230769230769,0.7019230769230769,0.69,87.70965238981998,4.0983606557377055,1.639344262295082,0.0,2.459016393442623,0.0,0.0,0.0,0.0
0.0,0.0,0.5,1.0,1.0,,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.024390243902439025,0.5476190476190477,0.75,0.75,94.08000000000001,4.166666666666667,2.0833333333333335,1.0416666666666667,5.208333333333334,0.0,0.0,0.0,0.0
0.0,0.0,0.5384615384615384,0.9230769230769231,0.9230769230769231,94.64000000000007,3.3333333333333335,0.0,3.3333333333333335,3.3333333333333335,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.5652173913043478,0.7391304347826086,0.7391304347826086,95.37333333333333,4.672897196261682,1.8691588785046729,0.0,4.672897196261682,0.0,0.0,0.0,0.0
0.0,0.0,0.38095238095238093,0.9523809523809523,0.9523809523809523,123.47999999999988,0.0,0.0,4.3478260869565215,4.3478260869565215,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.5698924731182796,0.7419354838709677,0.7419354838709677,100.90500000000002,3.6036036036036037,1.8018018018018018,0.0,8.108108108108109,0.0,0.0,0.9009009009009009,0.0
0.02,0.0,0.5490196078431373,0.7254901960784313,0.7254901960784313,44.032786885245905,3.508771929824561,0.0,1.7543859649122806,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.02040816326530612,0.58,0.68,0.68,100.0,4.424778761061948,0.8849557522123894,0.0,6.1946902654867255,0.0,0.0,0.0,0.0
0.0196078431372549,0.0,0.5961538461538461,0.7692307692307693,0.7692307692307693,63.093333333333355,3.508771929824561,0.0,1.7543859649122806,3.508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.47368421052631576,0.8026315789473685,0.8026315789473685,107.8186666666667,4.395604395604396,3.296703296703297,1.098901098901099,4.395604395604396,0.0,0.0,0.0,0.0
0.0,0.0,0.5416666666666666,0.9166666666666666,0.9166666666666666,161.27999999999994,5.769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.5365853658536586,0.8414634146341463,0.8414634146341463,144.82461538461538,4.081632653061225,3.0612244897959187,1.0204081632653061,7.142857142857143,0.0,0.0,0.0,0.0
0.03571428571428571,0.0,0.5789473684210527,0.7719298245614035,0.7719298245614035,69.97846153846153,8.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.0,0.6,0.6818181818181818,0.6872727272727271,102.00581395348837,4.615384615384616,1.5384615384615385,0.7692307692307693,6.153846153846154,0.0,0.0,0.0,0.0
0.029411764705882353,0.0,0.5652173913043478,0.7536231884057971,0.7536231884057971,78.41647058823531,7.792207792207792,1.2987012987012987,1.2987012987012987,1.2987012987012987,0.0,0.0,0.0,1.2987012987012987,0.031578947368421054,0.0,0.5729166666666666,0.7395833333333334,0.7395833333333334,99.6096,4.716981132075472,0.9433962264150944,0.0,2.830188679245283,0.0,0.0,0.0,0.0
0.0,0.0,0.5,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7407407407407407,0.7355555555555555,116.64,4.166666666666667,1.6666666666666667,0.8333333333333334,3.3333333333333335,0.0,0.0,0.0,0.0
0.0,0.0,0.5357142857142857,0.9285714285714286,0.9285714285714286,109.76000000000008,16.129032258064516,0.0,0.0,0.0,0.0,3.225806451612903,0.0,0.0,0.023809523809523808,0.0,0.5354330708661418,0.7007874015748031,0.7478571428571429,127.0,4.195804195804196,0.6993006993006993,1.3986013986013985,4.195804195804196,0.0,0.0,0.0,0.0
0.0,0.0,0.6428571428571429,0.9285714285714286,0.9285714285714286,54.88000000000004,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025210084033613446,0.0,0.5333333333333333,0.675,0.7090476190476191,95.18252472915685,5.147058823529412,0.7352941176470589,0.0,5.882352941176471,0.0,0.0,0.0,0.0
0.0,0.0,0.44,0.86,0.86,100.0,0.0,0.0,0.0,1.8867924528301887,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.578125,0.7109375,0.7124137931034482,128.0,3.5714285714285716,0.7142857142857143,1.4285714285714286,2.857142857142857,0.0,0.0,0.0,0.0
0.02857142857142857,0.0,0.6111111111111112,0.8055555555555556,0.8055555555555556,51.84000000000001,7.317073170731707,0.0,0.0,4.878048780487805,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.5333333333333333,0.6533333333333333,0.7123529411764705,118.8345685466511,3.048780487804878,1.8292682926829267,1.2195121951219512,1.8292682926829267,0.0,0.0,0.0,0.0
